id,name,nvar,ncon,nequ,status,objective,elapsed_time,iter,dual_feas,primal_feas,neval_obj,neval_grad,neval_cons,neval_cons_lin,neval_cons_nln,neval_jcon,neval_jgrad,neval_jac,neval_jac_lin,neval_jac_nln,neval_jprod,neval_jprod_lin,neval_jprod_nln,neval_jtprod,neval_jtprod_lin,neval_jtprod_nln,neval_hess,neval_hprod,neval_jhess,neval_jhprod,neval_residual,neval_jac_residual,neval_jprod_residual,neval_jtprod_residual,neval_hess_residual,neval_jhess_residual,neval_hprod_residual,extrainfo,avgsatβ
60,dixmaanf,1998,0,0,first_order,1.000550956418475,52.01199984550476,324,0.0012027513663108015,0.0,325,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
61,dixmaang,1998,0,0,first_order,1.0011527067187251,16.549000024795532,107,0.0030708782106524256,0.0,108,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
62,dixmaanh,1998,0,0,first_order,1.0027478553852816,7.3429999351501465,48,0.012389889645448968,0.0,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
63,dixmaani,1998,0,0,first_order,1.0788999134300439,42.99799990653992,251,0.0836159249651102,0.0,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
64,dixmaanj,1998,0,0,first_order,1.005900787560727,52.07799983024597,305,0.1499888060500835,0.0,306,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
65,dixmaank,1998,0,0,first_order,1.043561987960442,7.005000114440918,42,0.2925320325782433,0.0,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
66,dixmaanl,1998,0,0,first_order,1.1097000929034744,4.980999946594238,30,0.5343646144273836,0.0,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
67,dixmaanm,1998,0,0,max_time,1.0706436621909503,120.0699999332428,331,0.1150812398721783,0.0,332,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
68,dixmaann,1998,0,0,first_order,1.1274924767085082,18.355000019073486,56,0.08128588579474351,0.0,57,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
69,dixmaano,1998,0,0,first_order,1.1918626887598205,12.194000005722046,38,0.15760997219433098,0.0,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
70,dixmaanp,1998,0,0,first_order,1.1679192409120651,11.098999977111816,35,0.292975907814606,0.0,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
71,dixon3dq,2000,0,0,first_order,0.00807530512069527,81.44000005722046,78085,0.0006656701329496402,0.0,78086,78075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
72,dqdrtic,2000,0,0,first_order,3.67095671736786,0.16100001335144043,58,4.927802532779452,0.0,59,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
73,dqrtic,2000,0,0,first_order,1.1144392235916758e10,0.16899991035461426,25,2.0634629975928973e7,0.0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
74,edensch,2000,0,0,first_order,12003.284775780465,0.4230000972747803,45,0.09717661037577674,0.0,46,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
75,eg2,2000,0,0,first_order,-1998.9473898735082,1.185999870300293,175,0.1079092570504876,0.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
77,engval1,2000,0,0,first_order,2218.322290622069,0.06599998474121094,18,0.4655758921222755,0.0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
78,errinros,2000,0,0,first_order,1924.745338596899,0.23000001907348633,34,74.58311318437916,0.0,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
79,extrosnb,2000,0,0,first_order,0.5311370647591896,0.08999991416931152,43,1.4534428319938946,0.0,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
80,fletcbv2,2000,0,0,first_order,-0.5006699581879235,0.0,0,1.7424497355561687e-5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
81,fletcbv3,2000,0,0,first_order,-16077.588016170905,1.311000108718872,116,0.00028630235922157165,0.0,117,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
82,fletchcr,2000,0,0,first_order,0.000473817329428901,11.631999969482422,5317,0.028169361640049805,0.0,5318,4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
83,fminsrf2,1936,0,0,first_order,100.01989529743467,21.092000007629395,3389,0.0042581641042211725,0.0,3390,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
84,freuroth,2000,0,0,first_order,243148.6585105188,17.610999822616577,1235,3.4396550959283045,0.0,1236,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
86,genhumps,2000,0,0,max_time,917.3850847962202,120.00499987602234,7941,43.835323748798345,0.0,7942,6560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
87,genrose,2000,0,0,max_time,603.9905994285864,120.00300002098083,44143,6.788544361444548,0.0,44144,39601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
88,genrose_nash,2000,0,0,max_time,599.5892407107331,120.0019998550415,45545,2.8909831181841423,0.0,45546,40859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
196,indef,2000,0,0,max_time,-90508.00108568177,120.06100010871887,847,105.3602622474848,0.0,848,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
199,liarwhd,2000,0,0,first_order,71.167586215012,18.375,6766,19.3298962739176,0.0,6767,6338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
204,morebv,2000,0,0,max_time,0.0001472202755063573,120.00500011444092,23117,0.0029774198755553385,0.0,23118,23115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
206,ncb20,2000,0,0,max_time,691.6024276195302,120.06200003623962,1731,12.118022154569983,0.0,1732,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
207,ncb20b,2000,0,0,first_order,3139.481209756602,69.6340000629425,1231,0.017812802719216286,0.0,1232,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
208,noncvxu2,2000,0,0,max_time,90707.11280466172,120.33100008964539,332,546.2378792637817,0.0,333,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
209,noncvxun,2000,0,0,max_time,41366.25978647052,120.02400016784668,315,485.89488832517515,0.0,316,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
210,nondia,2000,0,0,first_order,0.006900302027107955,0.09400010108947754,48,74.26813494905814,0.0,49,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
211,nondquar,2000,0,0,first_order,0.1939697416418456,2.636000156402588,31,0.4993733278593233,0.0,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
224,penalty2,2000,0,0,small_step,1.0451640378948254e170,0.5160000324249268,54,1.3267249714073226e82,0.0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
225,penalty3,2000,0,0,first_order,22.820111258437333,78.39800000190735,1415,38786.7657140929,0.0,1416,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
231,powellsg,2000,0,0,first_order,1.207454076952006,0.9070000648498535,371,0.9557586765107229,0.0,372,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
232,power,2000,0,0,first_order,3.980545522583328e7,0.03500008583068848,17,2.4205623179765277e7,0.0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
233,quartc,2000,0,0,first_order,1.1144392235916758e10,0.17499995231628418,25,2.0634629975928973e7,0.0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
236,sbrybnd,2000,0,0,max_time,22986.09122444109,120.10400009155273,741,65025.36554340101,0.0,742,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
237,schmvett,2000,0,0,first_order,-5993.999972591999,0.5239999294281006,53,0.008345985235677028,0.0,54,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
238,scosine,2000,0,0,max_time,411.2123931495492,120.0019998550415,25323,11499.712398867567,0.0,25324,19004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
239,sinquad,2000,0,0,max_time,0.15099716196665175,120.18700003623962,832,1.0097959376877006,0.0,833,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
240,sparsine,2000,0,0,first_order,18.740557396634465,90.09699988365173,246,74.2295794961752,0.0,247,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
241,sparsqur,2000,0,0,first_order,1.2430185757624677,6.882000207901001,15,4.807226926942228,0.0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
242,spmsrtls,1999,0,0,max_time,47.300032568223415,120.00399994850159,9383,0.023804624198511756,0.0,9384,7241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
243,srosenbr,2000,0,0,first_order,0.5325895539678437,3.7740001678466797,2792,0.7293872789153063,0.0,2793,2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
252,tointgss,2000,0,0,first_order,9.985396946489926,4.426000118255615,33,0.020311245615782923,0.0,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
253,tquartic,2000,0,0,max_time,0.5661783957536535,120.00200009346008,49466,0.04277703226158884,0.0,49467,40203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
258,tridia,2000,0,0,first_order,4.166947778881241,2.4469997882843018,1688,10.246247944277407,0.0,1689,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
259,vardim,2000,0,0,first_order,4.098916125166908e18,0.040000200271606445,15,1.8823871851536605e19,0.0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
260,woods,2000,0,0,first_order,3951.126409553566,0.10800004005432129,55,32.28048720890623,0.0,56,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0
